Iteration,Run,Fitness
41,25,0.2979513337
42,25,0.2979513337
43,25,0.2979513337
44,25,0.2979513337
45,25,0.2979513337
46,25,0.2979513337
47,25,0.2979513337
48,25,0.2979513337
49,25,0.2979513337
50,25,0.2979513337
51,25,0.2979513337
52,25,0.2979513337
53,25,0.2979513337
54,25,0.2979513337
55,25,0.2979513337
56,25,0.2979513337
57,25,0.2979513337
58,25,0.2979513337
59,25,0.2979513337
60,25,0.2979513337
61,25,0.2979513337
62,25,0.2979513337
63,25,0.2979513337
64,25,0.2979513337
65,25,0.2979513337
66,25,0.2979513337
67,25,0.2979513337
68,25,0.2979513337
69,25,0.2979513337
70,25,0.2979513337
71,25,0.2979513337
72,25,0.2979513337
73,25,0.2979513337
74,25,0.2979513337
75,25,0.2979513337
76,25,0.2979513337
77,25,0.2979513337
78,25,0.2979513337
79,25,0.2979513337
80,25,0.2979513337
81,25,0.2979513337
82,25,0.2979513337
83,25,0.2979513337
84,25,0.2979513337
85,25,0.2979513337
86,25,0.2938626863
87,25,0.2938626863
88,25,0.2938626863
89,25,0.2938626863
90,25,0.2938626863
91,25,0.2938626863
92,25,0.2938626863
93,25,0.2938626863
94,25,0.2938626863
95,25,0.2938626863
96,25,0.2938626863
97,25,0.2938626863
98,25,0.2938626863
99,25,0.2938626863
0,26,0.3182193375
1,26,0.3182193375
2,26,0.3182193375
3,26,0.3182193375
4,26,0.3182193375
5,26,0.3151677978
6,26,0.3056396871
7,26,0.3056396871
8,26,0.3056396871
9,26,0.3056396871
10,26,0.3056396871
11,26,0.3056396871
12,26,0.3056396871
13,26,0.3056396871
14,26,0.3056396871
15,26,0.3056396871
16,26,0.3056396871
17,26,0.3056396871
18,26,0.3056396871
19,26,0.3056396871
20,26,0.3056396871
21,26,0.3056396871
22,26,0.3056396871
23,26,0.3056396871
24,26,0.3056396871
25,26,0.3056396871
26,26,0.3056396871
27,26,0.3056396871
28,26,0.3056396871
29,26,0.3056396871
30,26,0.3056396871
31,26,0.3056396871
32,26,0.3056396871
33,26,0.3056396871
34,26,0.3056396871
35,26,0.3056396871
36,26,0.3056396871
37,26,0.3056396871
38,26,0.3056396871
39,26,0.3056396871
40,26,0.3056396871
41,26,0.3056396871
42,26,0.3028772515
43,26,0.3028772515
44,26,0.3028772515
45,26,0.3020242522
46,26,0.3020242522
47,26,0.3020242522
48,26,0.3020242522
49,26,0.2920378656
50,26,0.2920378656
51,26,0.2920378656
52,26,0.2920378656
53,26,0.2920378656
54,26,0.2920378656
55,26,0.2920378656
56,26,0.2920378656
57,26,0.2920378656
58,26,0.2920378656
59,26,0.2920378656
60,26,0.2920378656
61,26,0.2920378656
62,26,0.2920378656
63,26,0.2920378656
64,26,0.2920378656
65,26,0.2920378656
66,26,0.2920378656
67,26,0.2920378656
68,26,0.2920378656
69,26,0.2920378656
70,26,0.2920378656
71,26,0.2920378656
72,26,0.2920378656
73,26,0.2920378656
74,26,0.2920378656
75,26,0.2920378656
76,26,0.2920378656
77,26,0.2920378656
78,26,0.2920378656
79,26,0.2920378656
80,26,0.2920378656
81,26,0.2920378656
82,26,0.2920378656
83,26,0.2920378656
84,26,0.2920378656
85,26,0.2920378656
86,26,0.2920378656
87,26,0.2920378656
88,26,0.2920378656
89,26,0.2920378656
90,26,0.2920378656
91,26,0.2920378656
92,26,0.2920378656
93,26,0.2920378656
94,26,0.2920378656
95,26,0.2920378656
96,26,0.2920378656
97,26,0.2920378656
98,26,0.2920378656
99,26,0.2920378656
0,27,0.3071635908
1,27,0.3071635908
2,27,0.3052936165
3,27,0.3052936165
4,27,0.3052936165
5,27,0.3052936165
6,27,0.3052936165
7,27,0.3052936165
8,27,0.3052936165
9,27,0.3052936165
10,27,0.3052936165
11,27,0.3052936165
12,27,0.3035861858
13,27,0.3035861858
14,27,0.3035861858
15,27,0.3035861858
16,27,0.3035861858
17,27,0.3035861858
18,27,0.3035861858
19,27,0.2926785255
20,27,0.2926785255
21,27,0.2926785255
22,27,0.2926785255
23,27,0.2926785255
24,27,0.2926785255
25,27,0.2926785255
26,27,0.2926785255
27,27,0.2926785255
28,27,0.2926785255
29,27,0.2926785255
30,27,0.2926785255
31,27,0.2926785255
32,27,0.2926785255
33,27,0.2918186263
34,27,0.2918186263
35,27,0.2918186263
36,27,0.2918186263
37,27,0.2918186263
38,27,0.2918186263
39,27,0.2918186263
40,27,0.2918186263
41,27,0.2918186263
42,27,0.2918186263
43,27,0.2918186263
44,27,0.2918186263
45,27,0.2918186263
46,27,0.2918186263
47,27,0.2918186263
48,27,0.2918186263
49,27,0.2918186263
50,27,0.2918186263
51,27,0.2918186263
52,27,0.2918186263
53,27,0.2918186263
54,27,0.2918186263
55,27,0.2918186263
56,27,0.2918186263
57,27,0.2918186263
58,27,0.2918186263
59,27,0.2918186263
60,27,0.2918186263
61,27,0.2918186263
62,27,0.2918186263
63,27,0.2918186263
64,27,0.2918186263
65,27,0.2918186263
66,27,0.2918186263
67,27,0.2918186263
68,27,0.2918186263
69,27,0.2918186263
70,27,0.2918186263
71,27,0.2918186263
72,27,0.2918186263
73,27,0.2918186263
74,27,0.2918186263
75,27,0.2918186263
76,27,0.2918186263
77,27,0.2918186263
78,27,0.2918186263
79,27,0.2918186263
80,27,0.2918186263
81,27,0.2918186263
82,27,0.2918186263
83,27,0.2918186263
84,27,0.2918186263
85,27,0.2918186263
86,27,0.2918186263
87,27,0.2918186263
88,27,0.2815507040
89,27,0.2815507040
90,27,0.2815507040
91,27,0.2815507040
92,27,0.2815507040
93,27,0.2815507040
94,27,0.2815507040
95,27,0.2815507040
96,27,0.2794369375
97,27,0.2794369375
98,27,0.2794369375
99,27,0.2794369375
0,28,0.3023979084
1,28,0.3023979084
2,28,0.3023979084
3,28,0.2911170795
4,28,0.2911170795
5,28,0.2911170795
6,28,0.2911170795
7,28,0.2911170795
8,28,0.2911170795
9,28,0.2911170795
10,28,0.2911170795
11,28,0.2911170795
12,28,0.2911170795
13,28,0.2911170795
14,28,0.2911170795
15,28,0.2911170795
16,28,0.2911170795
17,28,0.2911170795
18,28,0.2911170795
19,28,0.2911170795
20,28,0.2911170795
21,28,0.2911170795
22,28,0.2911170795
23,28,0.2911170795
24,28,0.2911170795
25,28,0.2911170795
26,28,0.2911170795
27,28,0.2911170795
28,28,0.2911170795
29,28,0.2911170795
30,28,0.2911170795
31,28,0.2911170795
32,28,0.2911170795
33,28,0.2911170795
34,28,0.2911170795
35,28,0.2911170795
36,28,0.2911170795
37,28,0.2911170795
38,28,0.2910201212
39,28,0.2910201212
40,28,0.2871179260
41,28,0.2871179260
42,28,0.2871179260
43,28,0.2871179260
44,28,0.2871179260
45,28,0.2871179260
46,28,0.2871179260
47,28,0.2871179260
48,28,0.2871179260
49,28,0.2871179260
50,28,0.2871179260
51,28,0.2871179260
52,28,0.2871179260
53,28,0.2871179260
54,28,0.2871179260
55,28,0.2871179260
56,28,0.2871179260
57,28,0.2871179260
58,28,0.2871179260
59,28,0.2871179260
60,28,0.2871179260
61,28,0.2871179260
62,28,0.2871179260
63,28,0.2871179260
64,28,0.2871179260
65,28,0.2871179260
66,28,0.2871179260
67,28,0.2871179260
68,28,0.2871179260
69,28,0.2871179260
70,28,0.2871179260
71,28,0.2871179260
72,28,0.2871179260
73,28,0.2871179260
74,28,0.2871179260
75,28,0.2871179260
76,28,0.2871179260
77,28,0.2871179260
78,28,0.2871179260
79,28,0.2871179260
80,28,0.2871179260
81,28,0.2871179260
82,28,0.2871179260
83,28,0.2871179260
84,28,0.2871179260
85,28,0.2871179260
86,28,0.2871179260
87,28,0.2871179260
88,28,0.2871179260
89,28,0.2871179260
90,28,0.2871179260
91,28,0.2871179260
92,28,0.2871179260
93,28,0.2871179260
94,28,0.2871179260
95,28,0.2871179260
96,28,0.2871179260
97,28,0.2871179260
98,28,0.2871179260
99,28,0.2871179260
0,29,0.2947947768
1,29,0.2947947768
2,29,0.2947947768
3,29,0.2947947768
4,29,0.2947947768
5,29,0.2947947768
6,29,0.2947947768
7,29,0.2947947768
8,29,0.2947947768
9,29,0.2947947768
10,29,0.2947947768
11,29,0.2947947768
12,29,0.2947947768
13,29,0.2947947768
14,29,0.2947947768
15,29,0.2947947768
16,29,0.2947947768
17,29,0.2947947768
18,29,0.2947947768
19,29,0.2947947768
20,29,0.2947947768
21,29,0.2947947768
22,29,0.2947947768
23,29,0.2947947768
24,29,0.2947947768
25,29,0.2947947768
26,29,0.2947947768
27,29,0.2947947768
28,29,0.2947947768
29,29,0.2947947768
30,29,0.2947947768
31,29,0.2947947768
32,29,0.2947947768
33,29,0.2947947768
34,29,0.2947947768
35,29,0.2947947768
36,29,0.2947947768
37,29,0.2947947768
38,29,0.2947947768
39,29,0.2947947768
40,29,0.2947947768
41,29,0.2947947768
42,29,0.2947947768
43,29,0.2947947768
44,29,0.2947947768
45,29,0.2947947768
46,29,0.2947947768
47,29,0.2947947768
48,29,0.2947947768
49,29,0.2947947768
50,29,0.2947947768
51,29,0.2947947768
52,29,0.2947947768
53,29,0.2947947768
54,29,0.2947947768
55,29,0.2947947768
56,29,0.2947947768
57,29,0.2947947768
58,29,0.2931132065
59,29,0.2931132065
60,29,0.2931132065
61,29,0.2931132065
62,29,0.2931132065
63,29,0.2931132065
64,29,0.2931132065
65,29,0.2931132065
66,29,0.2931132065
67,29,0.2931132065
68,29,0.2931132065
69,29,0.2931132065
70,29,0.2931132065
71,29,0.2931132065
72,29,0.2931132065
73,29,0.2931132065
74,29,0.2931132065
75,29,0.2931132065
76,29,0.2931132065
77,29,0.2931132065
78,29,0.2931132065
79,29,0.2931132065
80,29,0.2931132065
81,29,0.2931132065
82,29,0.2931132065
83,29,0.2931132065
84,29,0.2931132065
85,29,0.2931132065
86,29,0.2931132065
87,29,0.2931132065
88,29,0.2931132065
89,29,0.2931132065
90,29,0.2931132065
91,29,0.2931132065
92,29,0.2931132065
93,29,0.2931132065
94,29,0.2931132065
95,29,0.2931132065
96,29,0.2931132065
97,29,0.2931132065
98,29,0.2931132065
99,29,0.2931132065
